,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2015,12,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,2.0
2016,1,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,2.0
2016,2,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,4.0
2016,3,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,4.0
2016,4,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,4.0
2016,5,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,4.0
2016,6,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,4.0
2016,7,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2016,8,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2016,9,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2016,10,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2016,11,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2016,12,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,1,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,2,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,3,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,4,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,5,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,6,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,7,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,8,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,9,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
2017,10,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,39.66666666666666,4.5,30.66666666666667,5.166666666666667,1.0,7.166666666666668,1.3333333333333333,0.0,6.0,1.6666666666666667,4.833333333333333,0.16666666666666666,0.0,1.8333333333333333,13.833333333333336,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,80.0,11.5,46.5,21.166666666666668,37.66666666666666,22.83333333333333,20.666666666666668,25.0,16.5,8.5,2.0,2.0,2.1666666666666665,1.0,1.0,1.0,9.666666666666666,5.5,0.9250000000000002,3.1666666666666665,3.1666666666666665,3.5,1.8333333333333333,6.0,0.0001327035230739663,5.0
