AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,,,,,,,,,,,,,,,2.28125,6.59375,0.5625,5.28125,0.875,3.625,0.75,2.625,1.1875,0.0625,2.65625,3.65625,1.0,2.8125,1.125,1.125,1.125,0.90625,0.09375,,,,,0.0,,0.15625,0.0,,,0.05,1.34375,1.34375,1.34375,1.09375,method,,,ae4962e3f3deff31dec860220c646c2786084108,2015-07-14 14:08:44+03:00
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,13.166666666666666,1.1666666666666667,9.833333333333334,1.8333333333333333,1.3333333333333333,9.833333333333334,6.333333333333333,0.0,,0.3333333333333333,0.0,,,,3.8333333333333335,3.5,4.166666666666667,17.166666666666668,0.0,0.16666666666666666,0.5,3.5,,53.666666666666664,10.666666666666666,36.166666666666664,12.166666666666666,20.166666666666668,6.833333333333333,,,,18.833333333333332,26.0,10.5,17.833333333333332,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,0.6666666666666666,,50.166666666666664,48.5,0.17166666666666666,6.833333333333333,6.833333333333333,6.833333333333333,5.666666666666667,class,,,ae4962e3f3deff31dec860220c646c2786084108,2015-07-14 14:08:44+03:00
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,1.0,ae4962e3f3deff31dec860220c646c2786084108,2015-07-14 14:08:44+03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.28125,6.59375,0.5625,5.28125,0.875,3.625,0.75,2.625,1.1875,0.0625,2.65625,3.65625,1.0,2.8125,1.125,1.125,1.125,0.90625,0.09375,,,,,0.0,,0.15625,0.0,,,0.05,1.34375,1.34375,1.34375,1.09375,method,,,7e91df8f4d04e69002a97b99e6ee6cd2ac8fd592,2015-07-14 17:13:23+03:00
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,13.166666666666666,1.1666666666666667,9.833333333333334,1.8333333333333333,1.3333333333333333,9.833333333333334,6.333333333333333,0.0,,0.3333333333333333,0.0,,,,3.8333333333333335,3.5,4.166666666666667,17.166666666666668,0.0,0.16666666666666666,0.5,3.5,,53.666666666666664,10.666666666666666,36.166666666666664,12.166666666666666,20.166666666666668,6.833333333333333,,,,18.833333333333332,26.0,10.5,17.833333333333332,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,0.6666666666666666,,50.166666666666664,48.5,0.17166666666666666,6.833333333333333,6.833333333333333,6.833333333333333,5.666666666666667,class,,,7e91df8f4d04e69002a97b99e6ee6cd2ac8fd592,2015-07-14 17:13:23+03:00
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,1.0,7e91df8f4d04e69002a97b99e6ee6cd2ac8fd592,2015-07-14 17:13:23+03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.28125,6.59375,0.5625,5.28125,0.875,3.625,0.75,2.625,1.1875,0.0625,2.65625,3.65625,1.0,2.8125,1.125,1.125,1.125,0.90625,0.09375,,,,,0.0,,0.15625,0.0,,,0.05,1.34375,1.34375,1.34375,1.09375,method,,,d44f36b747902a37d04dd36755c8d449c117913b,2015-08-11 20:32:05+03:00
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,13.166666666666666,1.1666666666666667,9.833333333333334,1.8333333333333333,1.3333333333333333,9.833333333333334,6.333333333333333,0.0,,0.3333333333333333,0.0,,,,3.8333333333333335,3.5,4.166666666666667,17.166666666666668,0.0,0.16666666666666666,0.5,3.5,,53.666666666666664,10.666666666666666,36.166666666666664,12.166666666666666,20.166666666666668,6.833333333333333,,,,18.833333333333332,26.0,10.5,17.833333333333332,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,0.6666666666666666,,50.166666666666664,48.5,0.17166666666666666,6.833333333333333,6.833333333333333,6.833333333333333,5.666666666666667,class,,,d44f36b747902a37d04dd36755c8d449c117913b,2015-08-11 20:32:05+03:00
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,1.0,d44f36b747902a37d04dd36755c8d449c117913b,2015-08-11 20:32:05+03:00
,,,,,,,,,,,,,,,,,,,,,,,,,,2.28125,6.59375,0.5625,5.28125,0.875,3.625,0.75,2.625,1.1875,0.0625,2.65625,3.65625,1.0,2.8125,1.125,1.125,1.125,0.90625,0.09375,,,,,0.0,,0.15625,0.0,,,0.05,1.34375,1.34375,1.34375,1.09375,method,,,0dc92dd860a8e9a06551e802349f69a4131af197,2015-08-12 13:39:30+03:00
